pitcher_id,ti,ta,ti40,ta40,n,null_ti,excess_ti,null_ta,excess_ta,null_ti40,excess_ti40,null_ta40,excess_ta40,level
605513,0.6630379060402769,0.6301669461705874,1.2571730995525878,1.2294823328589677,26,0.6748393371516939,-0.01180143111141696,0.585940914313756,0.044226031856831494,1.2797032964465593,-0.02253019689397151,1.2485100896567534,-0.019027756797785678,season_type
605540,0.6406836459833403,0.6131329999648131,1.217804238949351,1.3173391612619423,629,0.63756597238774,0.0031176735956002233,0.5958641027254369,0.01726889723937619,1.2744001665668216,-0.056595927617470565,1.2476535019173964,0.06968565934454585,season_type
606160,0.8115797851169564,0.6492081695301203,1.5024346645283788,1.323956899785106,766,0.7953949227654143,0.01618486235154204,0.6386756782436703,0.010532491286449952,1.538033306108872,-0.035598641580493195,1.1809347206682899,0.14302217911681603,season_type
606303,0.7304045227838969,0.5953985253383691,0.938571329810888,1.0550840650309752,228,0.7464416644243111,-0.016037141640414254,0.5720296376577302,0.02336888768063894,1.006731749707322,-0.06816041989643407,1.0394789139174259,0.01560515111354932,season_type
606930,0.7223580613810697,0.7078619992332931,1.4045482357910726,1.386038879847007,87,0.7282990917628037,-0.0059410303817339916,0.6136728951090001,0.09418910412429293,1.39469967771524,0.009848558075832514,1.2211214075409078,0.1649174723060991,season_type
606965,0.5316767050792567,0.6411253709718204,0.9037104363999665,1.1551713835515356,162,0.5371919222721301,-0.005515217192873401,0.6129279025666381,0.028197468405182335,0.9034858284938386,0.00022460790612788273,1.1307004079131027,0.024470975638432924,season_type
606996,0.43591870414961403,0.5012273548376381,0.7732213720115577,1.0222147219754592,448,0.44323752906300534,-0.007318824913391309,0.508369651119091,-0.007142296281452909,0.8324751581542613,-0.0592537861427036,1.0137330310423573,0.008481690933101804,season_type
607067,0.6774675436767759,0.6248284389771053,1.1492238016356036,1.2684691870242113,1455,0.658149753998018,0.019317789678757857,0.6029012214113577,0.02192721756574756,1.1911031566242718,-0.04187935498866824,1.2295646278524146,0.03890455917179669,season_type
607074,0.6736445634877708,0.5930544602406821,0.974965242580028,1.1524463684825268,2171,0.6357546261658251,0.03788993732194568,0.5767289580197965,0.01632550222088558,1.0200294588339918,-0.04506421625396373,1.1110532677066856,0.04139310077584124,season_type
607179,0.4989701559198181,0.5381044325910305,1.1082447878022263,1.2249454896939054,29,0.5465755324629368,-0.047605376543118694,0.5103790482597386,0.027725384331291902,1.2180871533554696,-0.10984236555324323,1.162118395114131,0.06282709457977442,season_type
607192,0.7514971865135212,0.6002736950466224,0.9531459458760668,1.2105382516552634,1020,0.7165210416664054,0.03497614484711575,0.5870389833100239,0.013234711736598515,1.0103705993521308,-0.05722465347606398,1.1502927873012607,0.06024546435400269,season_type
607200,0.540421772192096,0.5262670126146177,0.8549221863189254,1.0368088072872206,1513,0.5728787868170542,-0.0324570146249582,0.5277421943819172,-0.0014751817672994383,0.922362146911508,-0.06743996059258262,1.0042829304949021,0.03252587679231844,season_type
607259,0.7916851807397178,0.6550759167291341,1.1684410241445686,1.2501809548511613,1720,0.7569402086778232,0.03474497206189464,0.6391564156042603,0.015919501124873836,1.1939795324055893,-0.025538508261020665,1.2010171835940573,0.04916377125710403,season_type
607455,1.0230551820215008,0.6523249448620025,1.3576120290622935,1.2962884503868672,709,0.9367896661537785,0.08626551586772235,0.5921814109162383,0.060143533945764216,1.417389478966938,-0.0597774499046444,1.0021528932030452,0.294135557183822,season_type
607481,0.834020878989118,0.6245733973033872,1.0495573575266217,1.1950341353671052,566,0.7282468000597813,0.10577407892933677,0.5875886573827178,0.03698473992066942,1.0870976141793225,-0.037540256652700776,0.9712761424733984,0.2237579928937068,season_type
607536,0.6742667796457883,0.609359400402017,1.0808216839372133,1.218214818883446,1592,0.6591420863112661,0.015124693334522155,0.5873460014840259,0.022013398917991034,1.1542235273584465,-0.07340184342123313,1.1608660014642616,0.05734881741918452,season_type
607625,0.42136629166802475,0.5597857359927488,0.7214091830973953,1.0454520655109716,1421,0.4285516624700152,-0.007185370801990443,0.5121541930359056,0.04763154295684324,0.7530366129609009,-0.03162742986350553,0.9437633785244095,0.10168868698656208,season_type
608032,0.5223766915641929,0.5695339662654049,0.98681435849573,1.206654993822465,722,0.5597732473615539,-0.03739655579736101,0.5363771153539593,0.0331568509114456,1.085307930103418,-0.09849357160768812,1.1074499681816905,0.0992050256407746,season_type
608331,0.49387483855943565,0.5717715995819088,0.7896275694952911,1.0220271227624327,2033,0.5024650956962485,-0.008590257136812884,0.551786975900428,0.019984623681480795,0.8441967776234718,-0.05456920812818067,0.9880146035391075,0.034012519223325155,season_type
608334,0.7064801463446344,0.6402364855967876,1.2641235938122313,1.34199343818937,285,0.6986144333406726,0.007865713003961772,0.5793647340251619,0.06087175157162572,1.3039547267769853,-0.039831132964754046,1.1422495294506023,0.19974390873876757,season_type
608337,0.9047682651366997,0.6151928409305498,1.3946992698621556,1.3090228639373258,1489,0.8503638517281474,0.05440441340855229,0.6118383886706951,0.0033544522598547566,1.4221817379952946,-0.027482468133138926,1.194137635655928,0.11488522828139791,season_type
608371,0.8140842369986325,0.5801880607041402,1.1263775519148775,1.2331772751429144,153,0.8377430177082776,-0.02365878070964511,0.5382442727433029,0.04194378796083731,1.2023981871032365,-0.076020635188359,1.0055851081521558,0.22759216699075857,season_type
608372,0.5220896042748057,0.6139765634849275,1.0193745717022094,1.2103168843322443,1744,0.5752344383603096,-0.05314483408550397,0.5839853647571194,0.029991198727808088,1.127760528078657,-0.10838595637644755,1.1672225716355729,0.04309431269667141,season_type
608379,0.6359648955658134,0.6019154511493028,0.9904629682452838,1.1765133356045685,1842,0.6255497885835236,0.010415106982289757,0.6047567428525374,-0.0028412917032346607,1.0713092631509555,-0.08084629490567175,1.1606595546784022,0.015853780926166294,season_type
608566,0.7203790732448854,0.5778178123232869,1.1126367887965132,1.22557827197491,1332,0.6935421263220738,0.026836946922811578,0.5508086740754522,0.027009138247834685,1.1648972456491449,-0.0522604568526317,1.0868808914630554,0.13869738051185454,season_type
608650,0.9654176053263208,0.6431378582465083,1.4656856320639582,1.3167194543531855,453,0.8314504296759995,0.13396717565032135,0.6248982349990795,0.018239623247428782,1.4002476586169303,0.06543797344702784,1.2606922318880118,0.056027222465173665,season_type
608665,0.699975281632098,0.6313869867547315,1.351448361865859,1.3563059139923253,185,0.6911516047384987,0.008823676893599308,0.6145955169369121,0.016791469817819427,1.374973289021233,-0.02352492715537391,1.2326220569039448,0.12368385708838048,season_type
608717,0.5537705216473469,0.611070017219609,0.9641762682888285,1.1843483422386651,216,0.53686861133122,0.016901910316126867,0.5848414815052547,0.02622853571435424,0.9815698763387867,-0.017393608049958154,1.1170020925503086,0.06734624968835656,season_type
608718,0.7468613446824107,0.646555729813257,1.2994706095684423,1.3452085984205413,650,0.7509309060537477,-0.0040695613713369605,0.6287546471895324,0.017801082623724596,1.3234254638065803,-0.023954854238138035,1.2851073680483134,0.06010123037222792,season_type
612434,0.4225327196216933,0.4529566838475295,0.6821066938701897,0.8366909565133858,28,0.430500687969733,-0.0079679683480397,0.6040868349600208,-0.15113015111249128,0.7158380206618087,-0.03373132679161894,1.1134272786510417,-0.276736322137656,season_type
614179,0.9842093144551838,0.659214929360055,1.538470588789368,1.370524880690707,197,0.9152521511203524,0.06895716333483137,0.6962234750713221,-0.037008545711267105,1.5540065964728575,-0.015536007683489617,1.3138868212490484,0.05663805944165867,season_type
615698,0.8529871964484435,0.6152005726590741,1.2484124854024623,1.181897990093472,1333,0.803777643781432,0.049209552667011436,0.6083779236234088,0.006822649035665318,1.2790105119897286,-0.03059802658726629,1.125235497865307,0.05666249222816511,season_type
620454,0.790288666368757,0.6045289470439018,1.2298835051997912,1.2404341258571818,316,0.7393140523284251,0.05097461404033199,0.5951172284491104,0.009411718594791396,1.239971097892513,-0.010087592692721747,1.1595717065761884,0.08086241928099347,season_type
621051,0.5765363922495299,0.576829363937612,0.8468007488664747,1.0810038280185967,678,0.6242548405369274,-0.047718448287397464,0.5658246677563866,0.011004696181225349,0.9549040764791061,-0.10810332761263142,1.0516724373167918,0.029331390701804905,season_type
621053,1.0531483237299257,0.6793830335322494,1.4528582724261017,1.3695148913555546,620,0.9534389898247143,0.09970933390521142,0.6712946537713889,0.00808837976086052,1.466945875190418,-0.01408760276431642,1.286609737322085,0.08290515403346954,season_type
621057,0.3959194221565971,0.5401118012073728,0.9058820397261993,1.1499137662159014,20,0.4757217808011343,-0.07980235864453722,0.483160600615915,0.05695120059145781,0.9823982716494568,-0.07651623192325752,1.097733212740144,0.05218055347575734,season_type
621107,0.7094206372010886,0.6773553423093568,1.166560712774077,1.2947814676594784,752,0.7436255378418974,-0.03420490064080883,0.6662281338582475,0.01112720845110926,1.269713795593824,-0.10315308281974711,1.2425257820549593,0.0522556856045191,season_type
621111,0.7910567879971536,0.6577097969246628,1.1380617159734019,1.1974272658198528,1377,0.7441231362137021,0.04693365178345155,0.6502443185228174,0.007465478401845416,1.1836059848753935,-0.04554426890199159,1.140813488840729,0.05661377697912373,season_type
621112,0.6363850800342019,0.6128555978852305,0.935717286040628,1.209434279074732,373,0.60873390886583,0.027651171168371902,0.573108632705381,0.039746965179849436,0.9848579370800078,-0.04914065103937981,1.05124222605422,0.1581920530205121,season_type
621121,0.6235706805122607,0.5962832657386028,0.9189559710967354,1.1506976820264312,769,0.5631888809215019,0.060381799590758845,0.5612583215808702,0.03502494415773261,0.939774676016888,-0.020818704920152586,1.0575373299920683,0.0931603520343629,season_type
621139,0.5120741079509229,0.5896208508989482,0.9408454669568743,1.2326481054497125,182,0.5675027033775316,-0.05542859542660872,0.5534433235746193,0.036177527324328884,1.0210805622444281,-0.08023509528755379,1.1605177514772815,0.07213035397243095,season_type
621199,0.7669630690137574,0.6155049665283044,1.1155476725286586,1.1862210427838435,269,0.7421461967981703,0.02481687221558715,0.5941720257121564,0.021332940816148005,1.169225306654759,-0.05367763412610049,1.0615051692619557,0.12471587352188784,season_type
621237,0.7744038404747249,0.6210755733137527,1.6867499522332867,1.3435909852062204,283,0.8136758539003632,-0.03927201342563835,0.6087968760261177,0.012278697287635087,1.6490746649050951,0.03767528732819159,1.2793895655292031,0.06420141967701731,season_type
621242,0.7797994641099457,0.6005681615792299,1.2681442972411858,1.2964748412186669,628,0.7399112668556188,0.03988819725432691,0.5976265694330533,0.0029415921461766192,1.3039580028881435,-0.03581370564695763,1.2658716700180324,0.030603171200634494,season_type
621244,0.572243216279435,0.5749286101780811,1.0451147799954146,1.1520710978636708,1652,0.6074610543408756,-0.03521783806144063,0.5821890281836728,-0.00726041800559174,1.1018440351191041,-0.05672925512368954,1.1251836580850556,0.026887439778615185,season_type
621345,0.8950377296894977,0.6682672433585576,1.6097086696893574,1.320195530099365,87,0.7768170677549497,0.11822066193454794,0.631459102437885,0.03680814092067264,1.458014207218923,0.1516944624704344,1.232417628562993,0.087777901536372,season_type
621363,0.508241516677079,0.5307480391430178,0.8953598812078639,1.1576856675756413,182,0.5415164693133212,-0.03327495263624225,0.5166041044196027,0.01414393472341513,0.9286653062408304,-0.03330542503296652,1.0938037940448142,0.06388187353082708,season_type
621366,0.5413205921980302,0.5751883462228263,0.8573902650146409,1.2552141201716296,422,0.5952869162381647,-0.05396632404013446,0.5596852567229808,0.01550308949984558,0.9737948999969478,-0.11640463498230691,1.045310180566578,0.2099039396050515,season_type
621381,0.5238971812943156,0.5720234843038962,0.6287172444737411,1.1693501686679155,658,0.5199550879515568,0.003942093342758857,0.5753712622398023,-0.0033477779359061266,0.7374175259098914,-0.10870028143615029,1.1551843710456335,0.014165797622281984,season_type
621383,0.5738379824602963,0.6004128903614432,0.8781392187885869,1.1806371347402225,637,0.6676560267303764,-0.09381804427008011,0.5946572893165033,0.005755601044939884,1.05256883197331,-0.17442961318472305,1.144038866763571,0.036598267976651444,season_type
622253,0.3703777248891365,0.534765188128358,0.6704229188971152,1.093826039564564,82,0.3891758428858781,-0.01879811799674158,0.544717598119716,-0.009952409991357936,0.7907286181335453,-0.12030569923643009,1.0313572214915794,0.062468818072984655,season_type
622379,0.8136472093793621,0.5330865644716251,1.227753459600579,1.2104661930351779,39,0.7700406810087124,0.04360652837064971,0.5959987183194494,-0.06291215384782434,1.164358937097565,0.06339452250301392,1.0684711983578408,0.14199499467733712,season_type
622491,0.758540913338087,0.6484275643177109,1.3689167158745614,1.3055794444937783,2065,0.7592601996574223,-0.0007192863193352661,0.6204731713942212,0.027954392923489668,1.3996433037929268,-0.030726587918365356,1.2272177757663623,0.07836166872741601,season_type
622503,0.36537616956950786,0.48407663409084306,0.7533031237190159,0.9843244878051022,304,0.38419464574133877,-0.01881847617183091,0.4809814426676071,0.0030951914232359434,0.787070312480543,-0.03376718876152718,0.9623466683678658,0.021977819437236423,season_type
622554,0.8970821837488612,0.5579801074481922,1.1364329901551777,1.201197262274742,792,0.8086713511605761,0.08841083258828508,0.569792880626345,-0.01181277317815288,1.2167259221704996,-0.08029293201532184,1.1542640681263214,0.046933194148420565,season_type
622608,0.7958276867364289,0.6059103034930907,1.2566907087483175,1.2044710267083998,1310,0.750264539640069,0.04556314709635989,0.5850420016423226,0.020868301850768156,1.2666366818262147,-0.009945973077897241,1.010505703979036,0.19396532272936384,season_type
622663,0.5823677812913092,0.5799859242941429,0.961274055784972,1.1312613026946132,1762,0.5969317714875182,-0.01456399019620902,0.5604472038030327,0.019538720491110162,1.0241040258655352,-0.06282997008056312,1.0331717521263786,0.09808955056823465,season_type
622786,0.5515951642069762,0.5892660868945488,0.7813373438334461,1.120879268013301,161,0.5563672929660527,-0.0047721287590765105,0.5222873396046117,0.06697874728993714,0.9096474125023112,-0.12831006866886507,0.9461658155103287,0.17471345250297232,season_type
623149,0.7650326815641504,0.6135349120869545,1.152999896309038,1.2972775715494016,167,0.691979719048296,0.07305296251585436,0.5891506075878317,0.024384304499122877,1.3144850022640424,-0.16148510595500443,1.2044288687212539,0.09284870282814772,season_type
623167,0.761292529739388,0.6213185095991325,0.8981051491548284,1.1830428499978212,421,0.6615161354570346,0.09977639428235341,0.579782418715804,0.041536090883328436,0.9386900062691358,-0.04058485711430737,1.0910176674563135,0.09202518254150771,season_type
623211,0.8567489576790301,0.5688946686493184,1.4211290049967549,1.1601148938977703,573,0.7681980426347124,0.08855091504431778,0.5649338698668417,0.003960798782476682,1.3677974531819321,0.05333155181482274,1.1304798508105491,0.029635043087221202,season_type
623352,0.77903702235916,0.6315447419010707,1.323847510380783,1.2582151000279398,527,0.7682387774717964,0.010798244887363584,0.6334159984456161,-0.001871256544545452,1.3473089466849604,-0.023461436304177408,1.2447593669769044,0.013455733051035423,season_type
623433,0.6555734743317077,0.563949398247655,1.1949725333936376,1.252753876317236,154,0.6063607360253173,0.04921273830639039,0.5795391055075538,-0.015589707259898833,1.176404126423598,0.018568406970039586,1.2316167263368984,0.021137149980337444,season_type
623437,0.6076519386062668,0.5886733392296216,0.9903322705894115,1.1710560370869143,552,0.6024489075901107,0.005203031016156046,0.56854287195824,0.02013046727138157,1.057803535380143,-0.0674712647907314,1.1268911631727732,0.044164873914141145,season_type
623465,0.4724981421974359,0.5520125611183286,0.9964361435450798,1.1717951077853146,18,0.49345938347808344,-0.020961241280647525,0.5754914593688296,-0.02347889825050098,1.0426398050716421,-0.0462036615265623,1.344129864121653,-0.17233475633633843,season_type
623474,0.4009735253237211,0.5240968568716201,0.6134336908790651,0.8603491214333718,749,0.4885940583136044,-0.08762053298988332,0.5019459350108219,0.022150921860798256,0.7534360726329031,-0.14000238175383806,0.8422887491453334,0.018060372288038473,season_type
624133,0.669219498869094,0.625537836924566,1.1909811241197026,1.2622384742294048,1470,0.6637123627333114,0.0055071361357826865,0.6098159780248408,0.015721858899725216,1.21712285950078,-0.026141735381077336,1.1809589399378242,0.08127953429158064,season_type
628317,0.7684486504259231,0.7110881841131985,1.3556101396726463,1.4317801912342163,47,0.6988479101458412,0.0696007402800819,0.5995684206234528,0.11151976348974568,1.2271095851989626,0.1285005544736837,1.2660807222632013,0.16569946897101495,season_type
628452,0.7948715075879614,0.5670879857727318,1.3848879251997668,0.9623316214957706,605,0.7097706053227804,0.08510090226518108,0.5607010823126829,0.006386903460048887,1.3537692667443693,0.03111865845539752,0.8604670079498483,0.10186461354592224,season_type
